8.65403e-19 , -2.60463e-18 , 9.96111e-19 , -1.24768e-18 , -0.0481752 , -0.0033091 , 8.6541e-16 , -2.60447e-15 , 9.50628e-16 , -1.24987e-15 , -48.1752 , -3.3091 , -0.0831216 , 0.218349 , -0.000271438 , 0.0071979 , -1.43149e-17 , -1.72862e-17 , -0.290926 , 0.764221 , -0.000950032 , 0.0251926 , -5.0102e-17 , -6.04985e-17
-1.89113e-17 , -3.85824e-18 , -3.53721e-18 , -9.45966e-18 , 0.0543367 , 0.201022 , -1.89111e-14 , -3.85824e-15 , -3.56659e-15 , -9.35363e-15 , 54.3367 , 201.022 , 0.374168 , 0.0248627 , -0.0118204 , 0.00124007 , -3.87467e-17 , 6.96532e-17 , 1.30959 , 0.0870193 , -0.0413714 , 0.00434023 , -1.35579e-16 , 2.43783e-16
-3.26376e-17 , 2.76429e-17 , 4.01155e-17 , 2.60209e-17 , 0.405807 , -0.245668 , -3.26375e-14 , 2.76433e-14 , 4.01346e-14 , 2.59237e-14 , 405.807 , -245.668 , 0.52195 , -0.772553 , 0.0161583 , 0.00698954 , -1.19642e-16 , 6.48082e-17 , 1.82683 , -2.70393 , 0.056554 , 0.0244634 , -4.18719e-16 , 2.26815e-16
-1.10495e-17 , -1.54213e-16 , -3.92481e-17 , -2.10335e-17 , -0.55058 , -1.30928 , -1.10493e-14 , -1.54213e-13 , -3.95239e-14 , -2.09832e-14 , -550.58 , -1309.28 , -2.5649 , -1.8447 , 0.0355168 , -0.0460887 , -1.00939e-15 , 8.12122e-16 , -8.97716 , -6.45644 , 0.124309 , -0.16131 , -3.53276e-15 , 2.84234e-15
5.61075e-18 , -1.28785e-16 , 2.95337e-16 , 1.60245e-16 , -3.23975 , 1.8546 , 5.6101e-15 , -1.28786e-13 , 2.98872e-13 , 1.60316e-13 , -3239.75 , 1854.6 , -0.370766 , 5.93674 , -0.147472 , -0.0907361 , 1.85464e-15 , -3.62037e-15 , -1.29768 , 20.7786 , -0.516151 , -0.317577 , 6.49134e-15 , -1.26722e-14
-1.5539e-16 , 9.25062e-16 , -2.44596e-16 , 4.30211e-16 , 4.92469 , 7.69466 , -1.5539e-13 , 9.25059e-13 , -2.44249e-13 , 4.31655e-13 , 4924.69 , 7694.66 , 17.6838 , 0.113698 , -0.212625 , 0.420318 , 5.09662e-15 , 3.21097e-15 , 61.8933 , 0.397944 , -0.744188 , 1.47111 , 1.78364e-14 , 1.12393e-14
-1.36235e-15 , -1.2713e-15 , 3.12077e-15 , 1.23512e-15 , 17.4824 , -12.5834 , -1.36235e-12 , -1.2713e-12 , 3.12816e-12 , 1.23634e-12 , 17482.4 , -12583.4 , -4.6725 , -40.846 , 1.10831 , 0.44829 , 1.2941e-15 , -3.28817e-15 , -16.3537 , -142.961 , 3.87909 , 1.56902 , 4.52763e-15 , -1.15082e-14
-1.58695e-15 , 2.69782e-15 , 3.48679e-15 , -7.28584e-16 , -29.8366 , -36.7955 , -1.58695e-12 , 2.69784e-12 , 3.47455e-12 , -7.03437e-13 , -29836.6 , -36795.5 , -90.7451 , 17.1181 , 0.848216 , -2.73878 , -1.98713e-14 , 4.37254e-14 , -317.608 , 59.9135 , 2.96876 , -9.58572 , -6.95555e-14 , 1.53044e-13
-1.82751e-14 , 3.32511e-17 , 1.52239e-14 , -4.35763e-15 , -72.4237 , 66.1705 , -1.8275e-11 , 3.32512e-14 , 1.51488e-11 , -4.39115e-12 , -72423.7 , 66170.5 , 51.0015 , 184.722 , -6.3007 , -1.39008 , 2.4758e-14 , 5.52197e-14 , 178.505 , 646.526 , -22.0525 , -4.86529 , 8.66529e-14 , 1.93276e-13
-1.68503e-14 , -1.82044e-14 , 2.02616e-15 , 1.88738e-15 , 137.727 , 132.504 , -1.68503e-11 , -1.82043e-11 , 2.03215e-12 , 1.93268e-12 , 137727 , 132504 , 351.373 , -129.801 , -1.84112 , 13.5867 , 5.69614e-14 , -1.10759e-13 , 1229.81 , -454.302 , -6.44392 , 47.5534 , 1.99368e-13 , -3.87634e-13
